explaining_model,version,scenario,report_attr1,report_attr2,report_attr3,report_attr4,report_attr5,A_attribute_1,A_attribute_2,A_attribute_3,A_attribute_4,A_attribute_5,B_attribute_1,B_attribute_2,B_attribute_3,B_attribute_4,B_attribute_5
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,20,10,-20,-10,100,2940.0,15.0,137.0,917.0,9.0,3351.0,7.0,80.0,340.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,60,20,-80,-20,20,1817.0,17.0,17.0,1832.0,4.0,2305.0,7.0,138.0,511.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,60,20,10,-20,30,1422.0,12.0,57.0,1928.0,4.0,3109.0,9.0,30.0,1510.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,60,20,-10,-50,-20,2702.0,8.0,127.0,1872.0,2.0,3435.0,10.0,-13.0,590.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,20,40,0,10,30,1466.0,20.0,86.0,1116.0,1.0,3403.0,12.0,84.0,1466.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,batteries,20,40,10,10,20,3174.0,17.0,46.0,1499.0,4.0,2669.0,13.0,44.0,1850.0,9.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-20,-10,10,-80,0,20.0,6.0,11.0,13.0,2.3,15.0,3.2,12.0,30.0,1.8
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-80,-20,10,20,70,19.0,5.0,18.0,44.0,2.1,34.0,2.6,14.0,41.0,2.6
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-80,-70,20,-90,-10,37.0,2.9,15.0,23.0,4.8,18.0,5.7,18.0,53.0,4.4
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,10,5,20,-80,5,22.0,5.8,13.0,57.0,2.7,21.0,3.1,7.0,14.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-20,-10,10,-80,0,29.0,3.6,17.0,30.0,4.6,23.0,3.3,18.0,56.0,2.8
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,0,-50,50,-100,0,38.0,2.2,17.0,23.0,2.9,35.0,5.2,11.0,14.0,2.3
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,0,0,0,-100,0,30.0,3.9,17.0,59.0,2.8,32.0,3.2,11.0,24.0,2.8
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-20,-50,40,-80,-10,23.0,2.3,5.0,53.0,1.1,30.0,5.7,14.0,33.0,1.2
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-80,0,0,80,0,32.0,5.3,18.0,42.0,2.8,19.0,5.1,11.0,12.0,4.2
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cradle,-80,-20,80,-20,-60,27.0,4.1,12.0,17.0,2.8,18.0,3.1,8.0,17.0,4.4
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,20,10,80,-100,50,511.0,820.0,12.0,38.0,90.0,751.0,1557.0,37.0,209.0,64.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,-10,80,20,70,40,945.0,487.0,45.0,165.0,83.0,950.0,1546.0,19.0,84.0,54.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,80,20,60,-80,20,792.0,1989.0,5.0,50.0,59.0,21.0,1671.0,39.0,224.0,85.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,40,20,30,-20,30,928.0,441.0,30.0,119.0,89.0,476.0,1573.0,47.0,160.0,32.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,60,20,10,-80,-10,948.0,724.0,33.0,130.0,38.0,197.0,1571.0,44.0,50.0,66.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,80,20,60,100,40,618.0,1225.0,2.0,105.0,22.0,180.0,1914.0,49.0,61.0,47.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,-20,40,30,80,50,298.0,428.0,8.0,228.0,60.0,571.0,1586.0,26.0,62.0,85.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,20,40,30,-80,-10,330.0,599.0,36.0,57.0,66.0,602.0,1326.0,48.0,154.0,77.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,20,60,40,-80,10,355.0,1533.0,23.0,155.0,36.0,410.0,788.0,11.0,216.0,41.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cabin,20,30,40,-10,20,222.0,1088.0,32.0,202.0,48.0,262.0,1437.0,16.0,187.0,59.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,10,30,30,10,29.0,2598.0,474.0,34755.0,47.0,16.0,2783.0,161.0,4468.0,78.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,40,60,10,-30,25.0,2270.0,88.0,42696.0,80.0,30.0,3379.0,362.0,34439.0,98.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,10,30,30,-90,8.0,2808.0,445.0,25031.0,27.0,33.0,2672.0,325.0,2918.0,70.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,40,-10,10,-10,40.0,3633.0,138.0,13896.0,84.0,7.0,1390.0,71.0,20809.0,94.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,40,20,60,30,-50,26.0,3065.0,314.0,16409.0,73.0,37.0,2579.0,118.0,37421.0,38.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,80,10,-10,-100,20.0,794.0,415.0,39251.0,17.0,25.0,3878.0,436.0,25745.0,89.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,40,10,10,20,14.0,4577.0,329.0,9828.0,24.0,39.0,3550.0,484.0,16578.0,25.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,20,40,10,10,0,16.0,2485.0,362.0,23682.0,69.0,8.0,1905.0,316.0,32175.0,69.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,-20,-40,40,80,-60,39.0,3969.0,148.0,2235.0,52.0,6.0,1133.0,371.0,6158.0,28.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,all_in_one_printer,40,20,10,20,10,14.0,3772.0,443.0,40973.0,77.0,30.0,2413.0,278.0,18218.0,83.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,-80,20,80,-20,0,1.0,5.0,4.0,7.0,50.0,15.0,8.0,49.0,5.0,76.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,20,10,80,-10,0,12.0,5.0,44.0,11.0,54.0,2.0,2.0,12.0,3.0,55.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,-80,60,40,-20,-20,2.0,3.0,24.0,9.0,107.0,29.0,7.0,32.0,6.0,38.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,20,40,-80,0,20,21.0,3.0,8.0,7.0,105.0,6.0,10.0,52.0,10.0,94.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,-20,40,60,20,0,20.0,9.0,28.0,11.0,78.0,14.0,4.0,16.0,4.0,92.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,20,-20,60,10,-70,5.0,8.0,49.0,8.0,27.0,3.0,4.0,12.0,7.0,94.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,10,-20,40,-10,80,28.0,4.0,59.0,13.0,72.0,27.0,6.0,54.0,11.0,24.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,20,60,80,-20,0,4.0,8.0,34.0,4.0,74.0,3.0,3.0,16.0,8.0,65.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,0,20,-80,-20,-20,28.0,8.0,15.0,7.0,32.0,26.0,9.0,3.0,12.0,71.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,card_game,80,0,20,0,0,5.0,10.0,53.0,4.0,32.0,25.0,10.0,54.0,9.0,70.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,20,30,40,10,0,30.0,91.0,4.4,18.0,4.0,33.0,89.0,4.2,15.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,20,30,40,10,0,33.0,67.0,2.0,26.0,5.0,26.0,59.0,2.4,17.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,-20,30,50,-10,-50,32.0,58.0,1.4,21.0,5.0,26.0,76.0,4.2,18.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,0,50,80,0,0,22.0,31.0,3.9,18.0,4.0,22.0,9.0,4.8,17.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,20,10,50,0,20,24.0,42.0,1.2,12.0,6.0,30.0,54.0,4.3,11.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,10,50,-80,-20,0,27.0,50.0,1.2,10.0,5.0,28.0,10.0,4.8,28.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,10,50,-50,10,20,29.0,45.0,4.2,12.0,7.0,28.0,72.0,1.3,8.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,10,50,-50,-20,10,32.0,25.0,4.2,22.0,7.0,31.0,66.0,1.1,6.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,20,40,60,10,-30,30.0,85.0,1.0,11.0,3.0,25.0,11.0,4.2,5.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,cardigan,-50,80,60,0,10,34.0,5.0,4.1,8.0,8.0,26.0,58.0,2.9,8.0,6.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,80,-20,10,-10,40,15.0,43.0,77.0,17.0,98.0,18.0,82.0,51.0,13.0,75.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,80,-20,-10,-10,-10,11.0,63.0,124.0,22.0,92.0,15.0,82.0,159.0,24.0,92.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,80,20,-50,-10,10,11.0,26.0,55.0,25.0,76.0,7.0,35.0,190.0,15.0,82.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,100,-20,-10,0,30,24.0,62.0,126.0,32.0,72.0,6.0,29.0,166.0,25.0,84.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,100,-20,-10,0,-10,22.0,29.0,70.0,34.0,87.0,8.0,91.0,145.0,27.0,98.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,80,-10,-20,-10,-40,10.0,64.0,154.0,20.0,85.0,16.0,71.0,78.0,17.0,79.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,30,60,-20,10,20,14.0,67.0,81.0,24.0,100.0,13.0,21.0,194.0,14.0,76.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,100,20,-20,0,0,8.0,91.0,62.0,16.0,88.0,18.0,82.0,102.0,26.0,97.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,100,-20,-10,-10,-10,7.0,32.0,73.0,22.0,95.0,17.0,92.0,168.0,14.0,89.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,ear_drops,100,-20,0,0,20,12.0,22.0,167.0,35.0,73.0,21.0,51.0,163.0,36.0,90.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,80,-70,-20,10,0,29.0,4.0,6.0,5.0,4.0,10.0,9.0,2.0,1.0,8.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,40,-20,-30,10,0,22.0,7.0,10.0,5.0,2.0,21.0,4.0,4.0,2.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,80,-20,-10,50,0,26.0,1.0,8.0,6.0,4.0,14.0,2.0,11.0,2.0,4.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,60,-20,-10,0,-10,22.0,7.0,6.0,5.0,2.0,15.0,9.0,10.0,5.0,3.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,60,20,-40,20,-20,12.0,5.0,4.0,4.0,3.0,14.0,6.0,14.0,2.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,60,-20,-20,20,-40,25.0,8.0,14.0,5.0,8.0,16.0,2.0,5.0,6.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,80,50,-20,-10,0,27.0,6.0,7.0,5.0,8.0,17.0,3.0,4.0,7.0,7.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,80,-50,-20,30,-10,23.0,5.0,13.0,2.0,3.0,12.0,8.0,7.0,8.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,60,-70,-10,20,0,23.0,3.0,12.0,4.0,5.0,20.0,7.0,9.0,3.0,5.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,epsom_salt,40,20,-20,10,50,23.0,9.0,10.0,6.0,7.0,21.0,7.0,15.0,3.0,2.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,50,20,30,80,20,20.0,16.0,635.0,10.0,77.0,2.0,20.0,487.0,21.0,93.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,-20,30,20,50,20,22.0,16.0,721.0,17.0,94.0,14.0,21.0,801.0,21.0,97.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,20,40,80,30,60,13.0,21.0,566.0,24.0,64.0,10.0,13.0,833.0,23.0,91.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,-20,30,40,80,20,29.0,12.0,482.0,10.0,82.0,13.0,23.0,770.0,20.0,88.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,20,10,40,80,50,6.0,15.0,491.0,10.0,63.0,24.0,12.0,783.0,15.0,57.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,-20,40,20,30,10,21.0,10.0,665.0,21.0,64.0,27.0,16.0,764.0,23.0,63.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,20,80,-50,70,30,29.0,11.0,455.0,19.0,65.0,10.0,21.0,679.0,24.0,67.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,20,10,30,40,0,6.0,9.0,742.0,21.0,83.0,26.0,12.0,853.0,24.0,61.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,20,30,10,20,20,27.0,17.0,463.0,24.0,51.0,12.0,21.0,430.0,21.0,86.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,pizza,40,20,80,20,60,13.0,14.0,471.0,16.0,66.0,3.0,13.0,723.0,15.0,87.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,30,10,-10,50,624.0,31.0,4696.0,47043.0,51.0,695.0,77.0,3924.0,31659.0,56.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,10,-20,30,60,1447.0,105.0,5790.0,49282.0,67.0,1156.0,101.0,4260.0,17917.0,45.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,80,60,0,0,-40,679.0,34.0,3527.0,19963.0,68.0,1267.0,83.0,3296.0,20905.0,52.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,40,20,-30,10,60,241.0,112.0,2317.0,48633.0,51.0,360.0,94.0,5844.0,25664.0,48.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,10,40,10,20,1075.0,103.0,4392.0,46683.0,63.0,1498.0,71.0,2813.0,31690.0,52.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,80,10,-50,-20,-20,359.0,44.0,3402.0,18747.0,67.0,675.0,42.0,5599.0,26259.0,66.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,50,70,-20,20,1219.0,24.0,4800.0,19385.0,67.0,1102.0,63.0,2768.0,10016.0,60.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,10,10,-20,80,863.0,68.0,3904.0,27767.0,57.0,962.0,62.0,4225.0,45798.0,49.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,80,10,-20,-10,40,1464.0,54.0,5754.0,17128.0,54.0,159.0,41.0,3398.0,22255.0,61.0
ft:gpt-4o-2024-08-06:northeastern-university:100-instilled-prefs-50ex:B3QvzFG1,latent_100-200,landscape_lighting,20,10,-10,-20,100,1258.0,85.0,3985.0,41295.0,67.0,753.0,47.0,4903.0,11976.0,53.0
